kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
1.89,,-2.23414,7.63995,1.32943,8.07017,1.85529,0.165489,,-2.23414,7.63995,1.32943,8.07017,1.85529,0.165489,,0,0,0,0,0,0,,0,0,0,0,0,0,,-281.07,-281.07,0,0,0,0,0,,0.224372,0.224372,0,0,0,0,0,,884675,884675,0,0,,20.5053,22.553,39.0006,49.499,0.83292,0.907402,,20.5053,22.553,39.0006,49.499,0.83292,0.907402,,0,0,0,0,0,0,,0,0,0,0,0,0,,-293.664,-293.664,-0,-0,-0,-0,-0
1.9,,-3.17991,0.0415406,-0.258214,3.19065,3.12853,-0.081017,,-3.17991,0.0415406,-0.258214,3.19065,3.12853,-0.081017,,0,0,0,0,0,0,,0,0,0,0,0,0,,-276.048,-276.048,0,0,0,0,0,,0.320177,0.320177,0,0,0,0,0,,907495,907495,0,0,,11.2466,11.0059,34.5175,37.9351,0.774581,1.14306,,11.2466,11.0059,34.5175,37.9351,0.774581,1.14306,,0,0,0,0,0,0,,0,0,0,0,0,0,,-335.421,-335.421,-0,-0,-0,-0,-0
1.91,,-5.39748,-8.01234,-2.08175,9.88251,-2.16361,-0.21224,,-5.39748,-8.01234,-2.08175,9.88251,-2.16361,-0.21224,,0,0,0,0,0,0,,0,0,0,0,0,0,,-288.791,-288.791,0,0,0,0,0,,0.218506,0.218506,0,0,0,0,0,,1.3435e+006,1.3435e+006,0,0,,20.8458,-32.9646,-6.73866,39.5806,-1.00692,-0.171085,,20.8458,-32.9646,-6.73866,39.5806,-1.00692,-0.171085,,0,0,0,0,0,0,,0,0,0,0,0,0,,-267.79,-267.79,-0,-0,-0,-0,-0
1.92,,12.4949,6.25059,4.75949,14.7596,0.463849,0.328336,,12.4949,6.25059,4.75949,14.7596,0.463849,0.328336,,0,0,0,0,0,0,,0,0,0,0,0,0,,-283.907,-283.907,0,0,0,0,0,,0.238365,0.238365,0,0,0,0,0,,1.41729e+006,1.41729e+006,0,0,,-33.8638,-19.1843,-39.7204,55.6103,-2.62616,-0.795571,,-33.8638,-19.1843,-39.7204,55.6103,-2.62616,-0.795571,,0,0,0,0,0,0,,0,0,0,0,0,0,,-270.532,-270.532,-0,-0,-0,-0,-0
1.93,,-0.326772,3.08173,-6.90288,7.56661,1.67644,-1.14882,,-0.326772,3.08173,-6.90288,7.56661,1.67644,-1.14882,,0,0,0,0,0,0,,0,0,0,0,0,0,,-268.885,-268.885,0,0,0,0,0,,0.34649,0.34649,0,0,0,0,0,,862560,862560,0,0,,-9.94195,43.7789,-43.206,62.3072,1.7941,-0.766245,,-9.94195,43.7789,-43.206,62.3072,1.7941,-0.766245,,0,0,0,0,0,0,,0,0,0,0,0,0,,-292.219,-292.219,-0,-0,-0,-0,-0
1.94,,-2.70705,5.48347,3.44433,7.01855,2.02937,0.512947,,-2.70705,5.48347,3.44433,7.01855,2.02937,0.512947,,0,0,0,0,0,0,,0,0,0,0,0,0,,-263.152,-263.152,0,0,0,0,0,,0.272505,0.272505,0,0,0,0,0,,1.08104e+006,1.08104e+006,0,0,,-17.203,32.3074,18.3969,40.9653,2.06009,0.465742,,-17.203,32.3074,18.3969,40.9653,2.06009,0.465742,,0,0,0,0,0,0,,0,0,0,0,0,0,,-298.164,-298.164,-0,-0,-0,-0,-0
1.95,,-2.93055,2.72461,-3.68963,5.44288,2.39259,-0.744877,,-2.93055,2.72461,-3.68963,5.44288,2.39259,-0.744877,,0,0,0,0,0,0,,0,0,0,0,0,0,,-261.284,-261.284,0,0,0,0,0,,0.214241,0.214241,0,0,0,0,0,,1.09357e+006,1.09357e+006,0,0,,-30.0262,1.58695,30.9075,43.1204,3.08879,0.799164,,-30.0262,1.58695,30.9075,43.1204,3.08879,0.799164,,0,0,0,0,0,0,,0,0,0,0,0,0,,-272.512,-272.512,-0,-0,-0,-0,-0
1.96,,-2.14464,4.44211,1.66903,5.20744,2.02059,0.326266,,-2.14464,4.44211,1.66903,5.20744,2.02059,0.326266,,0,0,0,0,0,0,,0,0,0,0,0,0,,-262.639,-262.639,0,0,0,0,0,,0.228659,0.228659,0,0,0,0,0,,747122,747122,0,0,,-1.44443,5.72144,8.69169,10.5056,1.81809,0.974359,,-1.44443,5.72144,8.69169,10.5056,1.81809,0.974359,,0,0,0,0,0,0,,0,0,0,0,0,0,,-262.917,-262.917,-0,-0,-0,-0,-0
1.97,,0.731305,2.2577,2.42559,3.39345,1.25754,0.796318,,0.731305,2.2577,2.42559,3.39345,1.25754,0.796318,,0,0,0,0,0,0,,0,0,0,0,0,0,,-247.402,-247.402,0,0,0,0,0,,0.276346,0.276346,0,0,0,0,0,,900022,900022,0,0,,-6.47488,18.7001,0.0636418,19.7894,1.90413,0.00321595,,-6.47488,18.7001,0.0636418,19.7894,1.90413,0.00321595,,0,0,0,0,0,0,,0,0,0,0,0,0,,-227.967,-227.967,-0,-0,-0,-0,-0
1.98,,-3.42535,9.17483,0.502332,9.80627,1.92811,0.051248,,-3.42535,9.17483,0.502332,9.80627,1.92811,0.051248,,0,0,0,0,0,0,,0,0,0,0,0,0,,-261.407,-261.407,0,0,0,0,0,,0.252474,0.252474,0,0,0,0,0,,1.13749e+006,1.13749e+006,0,0,,2.71691,-18.3631,-7.56993,20.0472,-1.42391,-0.387209,,2.71691,-18.3631,-7.56993,20.0472,-1.42391,-0.387209,,0,0,0,0,0,0,,0,0,0,0,0,0,,-274.239,-274.239,-0,-0,-0,-0,-0
1.99,,-2.89721,1.82509,6.29275,7.16404,2.57944,1.07246,,-2.89721,1.82509,6.29275,7.16404,2.57944,1.07246,,0,0,0,0,0,0,,0,0,0,0,0,0,,-247.222,-247.222,0,0,0,0,0,,0.308369,0.308369,0,0,0,0,0,,894113,894113,0,0,,33.5728,3.82171,-8.16014,34.761,0.113346,-0.236962,,33.5728,3.82171,-8.16014,34.761,0.113346,-0.236962,,0,0,0,0,0,0,,0,0,0,0,0,0,,-211.837,-211.837,-0,-0,-0,-0,-0
2,,0.424285,5.41929,-0.44948,5.45442,1.49266,-0.0825001,,0.424285,5.41929,-0.44948,5.45442,1.49266,-0.0825001,,0,0,0,0,0,0,,0,0,0,0,0,0,,-259.27,-259.27,0,0,0,0,0,,0.203565,0.203565,0,0,0,0,0,,1.09708e+006,1.09708e+006,0,0,,35.8319,-17.6466,-13.6962,42.2245,-0.457616,-0.330342,,35.8319,-17.6466,-13.6962,42.2245,-0.457616,-0.330342,,0,0,0,0,0,0,,0,0,0,0,0,0,,-217.45,-217.45,-0,-0,-0,-0,-0
2.01,,-3.33447,-11.9032,4.34562,13.103,-1.84393,0.338053,,-3.33447,-11.9032,4.34562,13.103,-1.84393,0.338053,,0,0,0,0,0,0,,0,0,0,0,0,0,,-245.401,-245.401,0,0,0,0,0,,0.31827,0.31827,0,0,0,0,0,,815353,815353,0,0,,16.4282,-26.9037,65.9027,73.0538,-1.0226,1.12464,,16.4282,-26.9037,65.9027,73.0538,-1.0226,1.12464,,0,0,0,0,0,0,,0,0,0,0,0,0,,-296.019,-296.019,-0,-0,-0,-0,-0
2.02,,0.742716,-7.03994,-4.34671,8.307,-1.46568,-0.55067,,0.742716,-7.03994,-4.34671,8.307,-1.46568,-0.55067,,0,0,0,0,0,0,,0,0,0,0,0,0,,-244.935,-244.935,0,0,0,0,0,,0.35128,0.35128,0,0,0,0,0,,959711,959711,0,0,,-12.9695,14.9067,-8.42999,21.4822,2.28681,-0.403259,,-12.9695,14.9067,-8.42999,21.4822,2.28681,-0.403259,,0,0,0,0,0,0,,0,0,0,0,0,0,,-264.742,-264.742,-0,-0,-0,-0,-0
2.03,,-3.02148,6.73119,-0.148655,7.37973,1.99272,-0.020145,,-3.02148,6.73119,-0.148655,7.37973,1.99272,-0.020145,,0,0,0,0,0,0,,0,0,0,0,0,0,,-246.258,-246.258,0,0,0,0,0,,0.297728,0.297728,0,0,0,0,0,,857527,857527,0,0,,9.04617,13.6299,-55.1843,57.5579,0.984849,-1.28261,,9.04617,13.6299,-55.1843,57.5579,0.984849,-1.28261,,0,0,0,0,0,0,,0,0,0,0,0,0,,-257.327,-257.327,-0,-0,-0,-0,-0
2.04,,0.235206,-7.50293,8.48898,11.3319,-1.53946,0.846736,,0.235206,-7.50293,8.48898,11.3319,-1.53946,0.846736,,0,0,0,0,0,0,,0,0,0,0,0,0,,-249.691,-249.691,0,0,0,0,0,,0.0808561,0.0808561,0,0,0,0,0,,969565,969565,0,0,,41.5873,18.083,18.8096,49.0948,0.410159,0.39318,,41.5873,18.083,18.8096,49.0948,0.410159,0.39318,,0,0,0,0,0,0,,0,0,0,0,0,0,,-257.093,-257.093,-0,-0,-0,-0,-0
2.05,,2.01274,-5.95479,9.51987,11.4078,-1.24485,0.987231,,2.01274,-5.95479,9.51987,11.4078,-1.24485,0.987231,,0,0,0,0,0,0,,0,0,0,0,0,0,,-234.301,-234.301,0,0,0,0,0,,0.273407,0.273407,0,0,0,0,0,,930755,930755,0,0,,11.0761,-19.1638,17.1686,28.0124,-1.04673,0.659718,,11.0761,-19.1638,17.1686,28.0124,-1.04673,0.659718,,0,0,0,0,0,0,,0,0,0,0,0,0,,-251.81,-251.81,-0,-0,-0,-0,-0
2.06,,-2.35919,8.30526,7.40726,11.3759,1.84757,0.709082,,-2.35919,8.30526,7.40726,11.3759,1.84757,0.709082,,0,0,0,0,0,0,,0,0,0,0,0,0,,-237.254,-237.254,0,0,0,0,0,,0.115371,0.115371,0,0,0,0,0,,801655,801655,0,0,,28.375,3.58851,16.3794,32.9591,0.1258,0.520094,,28.375,3.58851,16.3794,32.9591,0.1258,0.520094,,0,0,0,0,0,0,,0,0,0,0,0,0,,-187.638,-187.638,-0,-0,-0,-0,-0
2.07,,-4.3546,-6.10083,-4.28014,8.63147,-2.19071,-0.518844,,-4.3546,-6.10083,-4.28014,8.63147,-2.19071,-0.518844,,0,0,0,0,0,0,,0,0,0,0,0,0,,-236.843,-236.843,0,0,0,0,0,,0.276654,0.276654,0,0,0,0,0,,1.12308e+006,1.12308e+006,0,0,,4.27898,-2.14716,39.0286,39.3212,-0.46508,1.44874,,4.27898,-2.14716,39.0286,39.3212,-0.46508,1.44874,,0,0,0,0,0,0,,0,0,0,0,0,0,,-254.832,-254.832,-0,-0,-0,-0,-0
2.08,,-3.21326,1.54047,-2.54263,4.37756,2.69455,-0.61975,,-3.21326,1.54047,-2.54263,4.37756,2.69455,-0.61975,,0,0,0,0,0,0,,0,0,0,0,0,0,,-214.954,-214.954,0,0,0,0,0,,0.185525,0.185525,0,0,0,0,0,,1.08993e+006,1.08993e+006,0,0,,-3.29527,9.27817,3.8124,10.5583,1.91206,0.369427,,-3.29527,9.27817,3.8124,10.5583,1.91206,0.369427,,0,0,0,0,0,0,,0,0,0,0,0,0,,-168.006,-168.006,-0,-0,-0,-0,-0
2.09,,6.72808,-6.23414,-5.25613,10.5716,-0.747311,-0.520362,,6.72808,-6.23414,-5.25613,10.5716,-0.747311,-0.520362,,0,0,0,0,0,0,,0,0,0,0,0,0,,-231.062,-231.062,0,0,0,0,0,,0.254352,0.254352,0,0,0,0,0,,767698,767698,0,0,,9.5801,-16.4052,2.04963,19.1079,-1.04225,0.107473,,9.5801,-16.4052,2.04963,19.1079,-1.04225,0.107473,,0,0,0,0,0,0,,0,0,0,0,0,0,,-249.656,-249.656,-0,-0,-0,-0,-0
2.1,,5.06528,-3.67212,-5.03157,8.02859,-0.627281,-0.67732,,5.06528,-3.67212,-5.03157,8.02859,-0.627281,-0.67732,,0,0,0,0,0,0,,0,0,0,0,0,0,,-222.041,-222.041,0,0,0,0,0,,0.22824,0.22824,0,0,0,0,0,,873186,873186,0,0,,0.112475,-24.5592,-25.4354,35.3571,-1.56622,-0.802918,,0.112475,-24.5592,-25.4354,35.3571,-1.56622,-0.802918,,0,0,0,0,0,0,,0,0,0,0,0,0,,-206.348,-206.348,-0,-0,-0,-0,-0
2.11,,-7.35747,7.24718,3.21446,10.816,2.36375,0.301752,,-7.35747,7.24718,3.21446,10.816,2.36375,0.301752,,0,0,0,0,0,0,,0,0,0,0,0,0,,-228.157,-228.157,0,0,0,0,0,,0.21397,0.21397,0,0,0,0,0,,789598,789598,0,0,,-28.6977,4.42765,-19.8289,35.1617,2.98851,-0.599141,,-28.6977,4.42765,-19.8289,35.1617,2.98851,-0.599141,,0,0,0,0,0,0,,0,0,0,0,0,0,,-190.124,-190.124,-0,-0,-0,-0,-0
2.12,,9.7689,3.98197,-2.06881,10.7502,0.387055,-0.193652,,9.7689,3.98197,-2.06881,10.7502,0.387055,-0.193652,,0,0,0,0,0,0,,0,0,0,0,0,0,,-226.163,-226.163,0,0,0,0,0,,0.19628,0.19628,0,0,0,0,0,,911293,911293,0,0,,46.4629,-15.6346,43.9702,65.853,-0.324595,0.731118,,46.4629,-15.6346,43.9702,65.853,-0.324595,0.731118,,0,0,0,0,0,0,,0,0,0,0,0,0,,-208.395,-208.395,-0,-0,-0,-0,-0
2.13,,2.7832,-0.117078,1.59472,3.20983,-0.0420414,0.519935,,2.7832,-0.117078,1.59472,3.20983,-0.0420414,0.519935,,0,0,0,0,0,0,,0,0,0,0,0,0,,-221.784,-221.784,0,0,0,0,0,,0.209006,0.209006,0,0,0,0,0,,786020,786020,0,0,,-24.2869,34.4218,-42.5557,59.8808,2.18525,-0.790456,,-24.2869,34.4218,-42.5557,59.8808,2.18525,-0.790456,,0,0,0,0,0,0,,0,0,0,0,0,0,,-216.828,-216.828,-0,-0,-0,-0,-0
2.14,,-0.597825,-3.09457,0.827654,3.25865,-1.76163,0.2568,,-0.597825,-3.09457,0.827654,3.25865,-1.76163,0.2568,,0,0,0,0,0,0,,0,0,0,0,0,0,,-217.48,-217.48,0,0,0,0,0,,0.157256,0.157256,0,0,0,0,0,,633416,633416,0,0,,-3.09981,26.8474,-14.6313,30.7322,1.68575,-0.496202,,-3.09981,26.8474,-14.6313,30.7322,1.68575,-0.496202,,0,0,0,0,0,0,,0,0,0,0,0,0,,-204.161,-204.161,-0,-0,-0,-0,-0
2.15,,-4.81461,-2.35747,5.7904,7.89094,-2.68626,0.823904,,-4.81461,-2.35747,5.7904,7.89094,-2.68626,0.823904,,0,0,0,0,0,0,,0,0,0,0,0,0,,-221.045,-221.045,0,0,0,0,0,,0.130854,0.130854,0,0,0,0,0,,864403,864403,0,0,,6.11477,-14.2155,-20.4918,25.6785,-1.16457,-0.923991,,6.11477,-14.2155,-20.4918,25.6785,-1.16457,-0.923991,,0,0,0,0,0,0,,0,0,0,0,0,0,,-197.62,-197.62,-0,-0,-0,-0,-0
2.16,,-0.484531,-5.71621,1.29067,5.8801,-1.65536,0.2213,,-0.484531,-5.71621,1.29067,5.8801,-1.65536,0.2213,,0,0,0,0,0,0,,0,0,0,0,0,0,,-224.853,-224.853,0,0,0,0,0,,0.166044,0.166044,0,0,0,0,0,,748990,748990,0,0,,-35.6877,7.48815,21.1911,42.1752,2.93477,0.526436,,-35.6877,7.48815,21.1911,42.1752,2.93477,0.526436,,0,0,0,0,0,0,,0,0,0,0,0,0,,-199.279,-199.279,-0,-0,-0,-0,-0
2.17,,-0.122895,-0.784888,-5.67715,5.73247,-1.72611,-1.43176,,-0.122895,-0.784888,-5.67715,5.73247,-1.72611,-1.43176,,0,0,0,0,0,0,,0,0,0,0,0,0,,-216.47,-216.47,0,0,0,0,0,,0.161609,0.161609,0,0,0,0,0,,725229,725229,0,0,,-3.39216,-17.0919,-6.98046,18.7715,-1.76672,-0.381018,,-3.39216,-17.0919,-6.98046,18.7715,-1.76672,-0.381018,,0,0,0,0,0,0,,0,0,0,0,0,0,,-199.68,-199.68,-0,-0,-0,-0,-0
2.18,,1.68433,-7.4599,1.947,7.89164,-1.34873,0.24929,,1.68433,-7.4599,1.947,7.89164,-1.34873,0.24929,,0,0,0,0,0,0,,0,0,0,0,0,0,,-215.516,-215.516,0,0,0,0,0,,0.123902,0.123902,0,0,0,0,0,,798081,798081,0,0,,34.7664,11.2162,-3.77856,36.7258,0.312074,-0.103068,,34.7664,11.2162,-3.77856,36.7258,0.312074,-0.103068,,0,0,0,0,0,0,,0,0,0,0,0,0,,-170.494,-170.494,-0,-0,-0,-0,-0
2.19,,-4.66881,-2.07561,-4.46741,6.78702,-2.72326,-0.718463,,-4.66881,-2.07561,-4.46741,6.78702,-2.72326,-0.718463,,0,0,0,0,0,0,,0,0,0,0,0,0,,-208.756,-208.756,0,0,0,0,0,,0.177508,0.177508,0,0,0,0,0,,926402,926402,0,0,,-7.20637,-20.6097,8.15319,23.3059,-1.90717,0.357393,,-7.20637,-20.6097,8.15319,23.3059,-1.90717,0.357393,,0,0,0,0,0,0,,0,0,0,0,0,0,,-234.33,-234.33,-0,-0,-0,-0,-0
2.2,,6.23655,1.57573,-5.13679,8.2319,0.247481,-0.673865,,6.23655,1.57573,-5.13679,8.2319,0.247481,-0.673865,,0,0,0,0,0,0,,0,0,0,0,0,0,,-210.117,-210.117,0,0,0,0,0,,0.184643,0.184643,0,0,0,0,0,,901806,901806,0,0,,59.1898,-18.421,2.75426,62.0512,-0.301717,0.0444015,,59.1898,-18.421,2.75426,62.0512,-0.301717,0.0444015,,0,0,0,0,0,0,,0,0,0,0,0,0,,-234.609,-234.609,-0,-0,-0,-0,-0
2.21,,-4.50158,-5.17985,-0.142779,6.86407,-2.28625,-0.0208025,,-4.50158,-5.17985,-0.142779,6.86407,-2.28625,-0.0208025,,0,0,0,0,0,0,,0,0,0,0,0,0,,-204.399,-204.399,0,0,0,0,0,,0.140557,0.140557,0,0,0,0,0,,928064,928064,0,0,,-15.2295,0.650067,-10.5896,18.5607,3.09893,-0.607161,,-15.2295,0.650067,-10.5896,18.5607,3.09893,-0.607161,,0,0,0,0,0,0,,0,0,0,0,0,0,,-234.459,-234.459,-0,-0,-0,-0,-0
2.22,,-6.7392,-0.983433,-5.42546,8.70745,-2.99669,-0.672678,,-6.7392,-0.983433,-5.42546,8.70745,-2.99669,-0.672678,,0,0,0,0,0,0,,0,0,0,0,0,0,,-202.628,-202.628,0,0,0,0,0,,0.248206,0.248206,0,0,0,0,0,,762639,762639,0,0,,28.4875,-0.625598,-40.9676,49.9026,-0.0219569,-0.963074,,28.4875,-0.625598,-40.9676,49.9026,-0.0219569,-0.963074,,0,0,0,0,0,0,,0,0,0,0,0,0,,-130.152,-130.152,-0,-0,-0,-0,-0
2.23,,2.55411,-1.6421,5.5349,6.31309,-0.571386,1.06903,,2.55411,-1.6421,5.5349,6.31309,-0.571386,1.06903,,0,0,0,0,0,0,,0,0,0,0,0,0,,-201.253,-201.253,0,0,0,0,0,,0.110799,0.110799,0,0,0,0,0,,1.10443e+006,1.10443e+006,0,0,,0.507281,13.1816,55.2306,56.784,1.53233,1.33635,,0.507281,13.1816,55.2306,56.784,1.53233,1.33635,,0,0,0,0,0,0,,0,0,0,0,0,0,,-217.374,-217.374,-0,-0,-0,-0,-0
2.24,,-1.91207,5.30383,-2.31297,6.09397,1.9168,-0.38931,,-1.91207,5.30383,-2.31297,6.09397,1.9168,-0.38931,,0,0,0,0,0,0,,0,0,0,0,0,0,,-221.823,-221.823,0,0,0,0,0,,0.237309,0.237309,0,0,0,0,0,,928061,928061,0,0,,-4.16021,-7.26294,-6.64224,10.6854,-2.09098,-0.67081,,-4.16021,-7.26294,-6.64224,10.6854,-2.09098,-0.67081,,0,0,0,0,0,0,,0,0,0,0,0,0,,-226.164,-226.164,-0,-0,-0,-0,-0
2.25,,-5.93367,9.28759,7.89264,13.5559,2.13932,0.62147,,-5.93367,9.28759,7.89264,13.5559,2.13932,0.62147,,0,0,0,0,0,0,,0,0,0,0,0,0,,-197.351,-197.351,0,0,0,0,0,,0.211893,0.211893,0,0,0,0,0,,698323,698323,0,0,,-23.9572,-14.2932,1.24738,27.9249,-2.60367,0.044684,,-23.9572,-14.2932,1.24738,27.9249,-2.60367,0.044684,,0,0,0,0,0,0,,0,0,0,0,0,0,,-213.922,-213.922,-0,-0,-0,-0,-0
2.26,,-5.34531,5.45066,2.92713,8.17619,2.34644,0.366132,,-5.34531,5.45066,2.92713,8.17619,2.34644,0.366132,,0,0,0,0,0,0,,0,0,0,0,0,0,,-213.134,-213.134,0,0,0,0,0,,0.14591,0.14591,0,0,0,0,0,,756796,756796,0,0,,-4.74451,-19.3554,42.5112,46.9505,-1.81118,1.13243,,-4.74451,-19.3554,42.5112,46.9505,-1.81118,1.13243,,0,0,0,0,0,0,,0,0,0,0,0,0,,-223.242,-223.242,-0,-0,-0,-0,-0
2.27,,-0.0499869,5.80688,-0.444723,5.8241,1.5794,-0.0764335,,-0.0499869,5.80688,-0.444723,5.8241,1.5794,-0.0764335,,0,0,0,0,0,0,,0,0,0,0,0,0,,-205.544,-205.544,0,0,0,0,0,,0.140657,0.140657,0,0,0,0,0,,747845,747845,0,0,,-60.0621,13.7025,11.1536,62.6069,2.91729,0.17911,,-60.0621,13.7025,11.1536,62.6069,2.91729,0.17911,,0,0,0,0,0,0,,0,0,0,0,0,0,,-251.18,-251.18,-0,-0,-0,-0,-0
2.28,,1.01881,5.28582,1.28647,5.53469,1.38039,0.234582,,1.01881,5.28582,1.28647,5.53469,1.38039,0.234582,,0,0,0,0,0,0,,0,0,0,0,0,0,,-198.677,-198.677,0,0,0,0,0,,0.175158,0.175158,0,0,0,0,0,,667297,667297,0,0,,-10.8989,-5.42828,-3.49085,12.6664,-2.6795,-0.279212,,-10.8989,-5.42828,-3.49085,12.6664,-2.6795,-0.279212,,0,0,0,0,0,0,,0,0,0,0,0,0,,-184.708,-184.708,-0,-0,-0,-0,-0
2.29,,0.360142,3.9611,4.6044,6.08445,1.48013,0.858326,,0.360142,3.9611,4.6044,6.08445,1.48013,0.858326,,0,0,0,0,0,0,,0,0,0,0,0,0,,-192.197,-192.197,0,0,0,0,0,,0.204721,0.204721,0,0,0,0,0,,512104,512104,0,0,,-4.41143,1.11425,11.9444,12.7817,2.89418,1.20684,,-4.41143,1.11425,11.9444,12.7817,2.89418,1.20684,,0,0,0,0,0,0,,0,0,0,0,0,0,,-236.954,-236.954,-0,-0,-0,-0,-0
2.3,,10.9422,0.789883,1.4915,11.0716,0.0720619,0.135125,,10.9422,0.789883,1.4915,11.0716,0.0720619,0.135125,,0,0,0,0,0,0,,0,0,0,0,0,0,,-200.68,-200.68,0,0,0,0,0,,0.191551,0.191551,0,0,0,0,0,,762051,762051,0,0,,5.68959,-2.49715,-0.974879,6.28948,-0.413583,-0.155629,,5.68959,-2.49715,-0.974879,6.28948,-0.413583,-0.155629,,0,0,0,0,0,0,,0,0,0,0,0,0,,-166.055,-166.055,-0,-0,-0,-0,-0
2.31,,-4.28095,3.3679,-0.183904,5.45006,2.475,-0.03375,,-4.28095,3.3679,-0.183904,5.45006,2.475,-0.03375,,0,0,0,0,0,0,,0,0,0,0,0,0,,-199.845,-199.845,0,0,0,0,0,,0.175438,0.175438,0,0,0,0,0,,978684,978684,0,0,,-1.91609,32.9928,-45.7488,56.4371,1.62881,-0.945203,,-1.91609,32.9928,-45.7488,56.4371,1.62881,-0.945203,,0,0,0,0,0,0,,0,0,0,0,0,0,,-184.133,-184.133,-0,-0,-0,-0,-0
2.32,,-0.657716,-2.79945,3.35285,4.41714,-1.80156,0.86186,,-0.657716,-2.79945,3.35285,4.41714,-1.80156,0.86186,,0,0,0,0,0,0,,0,0,0,0,0,0,,-185.818,-185.818,0,0,0,0,0,,0.175836,0.175836,0,0,0,0,0,,570592,570592,0,0,,39.1506,37.6139,6.96188,54.7361,0.765382,0.127535,,39.1506,37.6139,6.96188,54.7361,0.765382,0.127535,,0,0,0,0,0,0,,0,0,0,0,0,0,,-178.22,-178.22,-0,-0,-0,-0,-0
2.33,,3.14722,-1.04655,0.667687,3.3832,-0.32103,0.198657,,3.14722,-1.04655,0.667687,3.3832,-0.32103,0.198657,,0,0,0,0,0,0,,0,0,0,0,0,0,,-198.333,-198.333,0,0,0,0,0,,0.188513,0.188513,0,0,0,0,0,,852992,852992,0,0,,-19.0195,-27.4168,-1.06193,33.3848,-2.17729,-0.0318142,,-19.0195,-27.4168,-1.06193,33.3848,-2.17729,-0.0318142,,0,0,0,0,0,0,,0,0,0,0,0,0,,-192.042,-192.042,-0,-0,-0,-0,-0
2.34,,-4.18189,-4.26957,0.506871,5.99786,-2.34582,0.0846095,,-4.18189,-4.26957,0.506871,5.99786,-2.34582,0.0846095,,0,0,0,0,0,0,,0,0,0,0,0,0,,-185.687,-185.687,0,0,0,0,0,,0.132727,0.132727,0,0,0,0,0,,670411,670411,0,0,,-12.687,-10.319,20.8299,26.4826,-2.45876,0.905202,,-12.687,-10.319,20.8299,26.4826,-2.45876,0.905202,,0,0,0,0,0,0,,0,0,0,0,0,0,,-114.805,-114.805,-0,-0,-0,-0,-0
2.35,,-7.16303,-6.05819,-0.191326,9.38335,-2.43957,-0.0203913,,-7.16303,-6.05819,-0.191326,9.38335,-2.43957,-0.0203913,,0,0,0,0,0,0,,0,0,0,0,0,0,,-173.818,-173.818,0,0,0,0,0,,0.311466,0.311466,0,0,0,0,0,,606375,606375,0,0,,-4.35317,2.76524,8.44249,9.89304,2.57567,1.02243,,-4.35317,2.76524,8.44249,9.89304,2.57567,1.02243,,0,0,0,0,0,0,,0,0,0,0,0,0,,-200.05,-200.05,-0,-0,-0,-0,-0
2.36,,3.217,-5.0828,-3.9096,7.17418,-1.00652,-0.576334,,3.217,-5.0828,-3.9096,7.17418,-1.00652,-0.576334,,0,0,0,0,0,0,,0,0,0,0,0,0,,-171.744,-171.744,0,0,0,0,0,,0.220991,0.220991,0,0,0,0,0,,654077,654077,0,0,,7.97176,13.3102,-14.1137,20.9739,1.03117,-0.738143,,7.97176,13.3102,-14.1137,20.9739,1.03117,-0.738143,,0,0,0,0,0,0,,0,0,0,0,0,0,,-193.191,-193.191,-0,-0,-0,-0,-0
2.37,,9.71797,4.29065,0.982142,10.6683,0.415778,0.092192,,9.71797,4.29065,0.982142,10.6683,0.415778,0.092192,,0,0,0,0,0,0,,0,0,0,0,0,0,,-178.196,-178.196,0,0,0,0,0,,0.132448,0.132448,0,0,0,0,0,,677096,677096,0,0,,-10.5756,29.8964,4.59234,32.0426,1.9108,0.143815,,-10.5756,29.8964,4.59234,32.0426,1.9108,0.143815,,0,0,0,0,0,0,,0,0,0,0,0,0,,-136.626,-136.626,-0,-0,-0,-0,-0
