kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,"B = <0, 0, 0>",JL = 2,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
3.78,,-2.14249,-1.99606,-1.31589,3.21031,-2.39156,-0.42234,,-2.14249,-1.99606,-1.31589,3.21031,-2.39156,-0.42234,,0,0,0,0,0,0,,0,0,0,0,0,0,,-551.17,-551.17,0,0,0,0,0,,0.362067,0.362067,0,0,0,0,0,,626643,626643,0,0,,70.4264,13.7815,-14.4355,73.1996,0.193245,-0.198508,,70.4264,13.7815,-14.4355,73.1996,0.193245,-0.198508,,0,0,0,0,0,0,,0,0,0,0,0,0,,-685.978,-685.978,-0,-0,-0,-0,-0
3.8,,0.676554,1.00292,5.09456,5.23623,0.977332,1.33765,,0.676554,1.00292,5.09456,5.23623,0.977332,1.33765,,0,0,0,0,0,0,,0,0,0,0,0,0,,-575.384,-575.384,0,0,0,0,0,,0.248695,0.248695,0,0,0,0,0,,527653,527653,0,0,,7.29461,-5.22188,39.5351,40.5402,-0.621288,1.34766,,7.29461,-5.22188,39.5351,40.5402,-0.621288,1.34766,,0,0,0,0,0,0,,0,0,0,0,0,0,,-550.399,-550.399,-0,-0,-0,-0,-0
3.82,,1.80447,-0.677043,2.36257,3.04897,-0.358949,0.886516,,1.80447,-0.677043,2.36257,3.04897,-0.358949,0.886516,,0,0,0,0,0,0,,0,0,0,0,0,0,,-535.331,-535.331,0,0,0,0,0,,0.327606,0.327606,0,0,0,0,0,,541540,541540,0,0,,-3.36559,11.7913,-29.0699,31.5503,1.84883,-1.17162,,-3.36559,11.7913,-29.0699,31.5503,1.84883,-1.17162,,0,0,0,0,0,0,,0,0,0,0,0,0,,-479.552,-479.552,-0,-0,-0,-0,-0
3.84,,7.52091,-8.35856,-9.10909,14.4708,-0.8381,-0.680883,,7.52091,-8.35856,-9.10909,14.4708,-0.8381,-0.680883,,0,0,0,0,0,0,,0,0,0,0,0,0,,-551.376,-551.376,0,0,0,0,0,,0.550533,0.550533,0,0,0,0,0,,585936,585936,0,0,,5.5122,15.6739,20.3298,26.2556,1.23263,0.885612,,5.5122,15.6739,20.3298,26.2556,1.23263,0.885612,,0,0,0,0,0,0,,0,0,0,0,0,0,,-780.779,-780.779,-0,-0,-0,-0,-0
3.86,,4.77152,-4.4373,2.20752,6.87969,-0.749121,0.326653,,4.77152,-4.4373,2.20752,6.87969,-0.749121,0.326653,,0,0,0,0,0,0,,0,0,0,0,0,0,,-546.538,-546.538,0,0,0,0,0,,0.309875,0.309875,0,0,0,0,0,,733755,733755,0,0,,49.6239,48.1414,-19.7307,71.8987,0.770236,-0.27799,,49.6239,48.1414,-19.7307,71.8987,0.770236,-0.27799,,0,0,0,0,0,0,,0,0,0,0,0,0,,-532.994,-532.994,-0,-0,-0,-0,-0
3.88,,-0.646529,-0.698028,-0.0365701,0.952145,-2.31791,-0.0384176,,-0.646529,-0.698028,-0.0365701,0.952145,-2.31791,-0.0384176,,0,0,0,0,0,0,,0,0,0,0,0,0,,-545.925,-545.925,0,0,0,0,0,,0.333266,0.333266,0,0,0,0,0,,383823,383823,0,0,,-27.4396,11.8506,32.2329,43.9583,2.73391,0.823106,,-27.4396,11.8506,32.2329,43.9583,2.73391,0.823106,,0,0,0,0,0,0,,0,0,0,0,0,0,,-607.778,-607.778,-0,-0,-0,-0,-0
3.9,,-4.10136,4.13465,8.15747,10.023,2.35215,0.950789,,-4.10136,4.13465,8.15747,10.023,2.35215,0.950789,,0,0,0,0,0,0,,0,0,0,0,0,0,,-539.242,-539.242,0,0,0,0,0,,0.176349,0.176349,0,0,0,0,0,,657477,657477,0,0,,-18.8277,50.1158,-0.649257,53.5397,1.93017,-0.0121269,,-18.8277,50.1158,-0.649257,53.5397,1.93017,-0.0121269,,0,0,0,0,0,0,,0,0,0,0,0,0,,-600.571,-600.571,-0,-0,-0,-0,-0
3.92,,11.6016,2.04075,2.01224,11.9503,0.174121,0.169189,,11.6016,2.04075,2.01224,11.9503,0.174121,0.169189,,0,0,0,0,0,0,,0,0,0,0,0,0,,-542.681,-542.681,0,0,0,0,0,,0.224742,0.224742,0,0,0,0,0,,556965,556965,0,0,,-3.66332,69.5081,46.8599,83.9085,1.62345,0.592533,,-3.66332,69.5081,46.8599,83.9085,1.62345,0.592533,,0,0,0,0,0,0,,0,0,0,0,0,0,,-488.31,-488.31,-0,-0,-0,-0,-0
3.94,,6.33291,0.8689,-5.02197,8.12902,0.136353,-0.665921,,6.33291,0.8689,-5.02197,8.12902,0.136353,-0.665921,,0,0,0,0,0,0,,0,0,0,0,0,0,,-516.444,-516.444,0,0,0,0,0,,0.22321,0.22321,0,0,0,0,0,,568046,568046,0,0,,5.36642,-44.3218,-25.2157,51.2743,-1.4503,-0.514134,,5.36642,-44.3218,-25.2157,51.2743,-1.4503,-0.514134,,0,0,0,0,0,0,,0,0,0,0,0,0,,-621.179,-621.179,-0,-0,-0,-0,-0
3.96,,-8.26913,0.740117,8.65003,11.9896,3.05233,0.805915,,-8.26913,0.740117,8.65003,11.9896,3.05233,0.805915,,0,0,0,0,0,0,,0,0,0,0,0,0,,-517.395,-517.395,0,0,0,0,0,,0.134162,0.134162,0,0,0,0,0,,596164,596164,0,0,,11.9937,13.8161,3.68901,18.6639,0.855888,0.198965,,11.9937,13.8161,3.68901,18.6639,0.855888,0.198965,,0,0,0,0,0,0,,0,0,0,0,0,0,,-461.683,-461.683,-0,-0,-0,-0,-0
3.98,,-7.71178,5.55596,0.940963,9.55121,2.51727,0.0986777,,-7.71178,5.55596,0.940963,9.55121,2.51727,0.0986777,,0,0,0,0,0,0,,0,0,0,0,0,0,,-514.211,-514.211,0,0,0,0,0,,0.284457,0.284457,0,0,0,0,0,,424359,424359,0,0,,18.618,-15.714,-53.3534,58.6527,-0.701013,-1.14244,,18.618,-15.714,-53.3534,58.6527,-0.701013,-1.14244,,0,0,0,0,0,0,,0,0,0,0,0,0,,-602.762,-602.762,-0,-0,-0,-0,-0
4,,-0.768339,3.02709,-0.149319,3.12665,1.81937,-0.0477751,,-0.768339,3.02709,-0.149319,3.12665,1.81937,-0.0477751,,0,0,0,0,0,0,,0,0,0,0,0,0,,-515.939,-515.939,0,0,0,0,0,,0.19434,0.19434,0,0,0,0,0,,611126,611126,0,0,,-8.92403,-50.438,-23.4907,56.3511,-1.74591,-0.429991,,-8.92403,-50.438,-23.4907,56.3511,-1.74591,-0.429991,,0,0,0,0,0,0,,0,0,0,0,0,0,,-488.599,-488.599,-0,-0,-0,-0,-0
4.02,,-1.45977,0.928786,-5.19738,5.47781,2.57494,-1.24944,,-1.45977,0.928786,-5.19738,5.47781,2.57494,-1.24944,,0,0,0,0,0,0,,0,0,0,0,0,0,,-516.439,-516.439,0,0,0,0,0,,0.26755,0.26755,0,0,0,0,0,,504728,504728,0,0,,-5.18352,-6.10703,-7.22538,10.7875,-2.27458,-0.733926,,-5.18352,-6.10703,-7.22538,10.7875,-2.27458,-0.733926,,0,0,0,0,0,0,,0,0,0,0,0,0,,-459.553,-459.553,-0,-0,-0,-0,-0
4.04,,2.00583,2.74572,7.87153,8.57457,0.939873,1.16303,,2.00583,2.74572,7.87153,8.57457,0.939873,1.16303,,0,0,0,0,0,0,,0,0,0,0,0,0,,-479.567,-479.567,0,0,0,0,0,,0.332618,0.332618,0,0,0,0,0,,494814,494814,0,0,,48.8217,39.354,23.1159,66.8329,0.678435,0.353173,,48.8217,39.354,23.1159,66.8329,0.678435,0.353173,,0,0,0,0,0,0,,0,0,0,0,0,0,,-517.309,-517.309,-0,-0,-0,-0,-0
4.06,,-7.67076,1.28375,-2.96408,8.32312,2.97577,-0.364118,,-7.67076,1.28375,-2.96408,8.32312,2.97577,-0.364118,,0,0,0,0,0,0,,0,0,0,0,0,0,,-486.799,-486.799,0,0,0,0,0,,0.287328,0.287328,0,0,0,0,0,,429484,429484,0,0,,15.7483,36.3131,18.3794,43.64,1.1616,0.434723,,15.7483,36.3131,18.3794,43.64,1.1616,0.434723,,0,0,0,0,0,0,,0,0,0,0,0,0,,-480.053,-480.053,-0,-0,-0,-0,-0
4.08,,6.25748,-0.051402,0.586336,6.2851,-0.0082143,0.0934256,,6.25748,-0.051402,0.586336,6.2851,-0.0082143,0.0934256,,0,0,0,0,0,0,,0,0,0,0,0,0,,-492.158,-492.158,0,0,0,0,0,,0.280167,0.280167,0,0,0,0,0,,524461,524461,0,0,,8.40356,19.9126,-3.79266,21.9435,1.17145,-0.17371,,8.40356,19.9126,-3.79266,21.9435,1.17145,-0.17371,,0,0,0,0,0,0,,0,0,0,0,0,0,,-518.557,-518.557,-0,-0,-0,-0,-0
4.1,,1.80025,-5.9781,-2.27606,6.64523,-1.27829,-0.349588,,1.80025,-5.9781,-2.27606,6.64523,-1.27829,-0.349588,,0,0,0,0,0,0,,0,0,0,0,0,0,,-490.272,-490.272,0,0,0,0,0,,0.334965,0.334965,0,0,0,0,0,,329305,329305,0,0,,1.9124,-1.75054,3.66555,4.48976,-0.741237,0.955192,,1.9124,-1.75054,3.66555,4.48976,-0.741237,0.955192,,0,0,0,0,0,0,,0,0,0,0,0,0,,-482.587,-482.587,-0,-0,-0,-0,-0
4.12,,3.14764,0.528319,7.96951,8.58486,0.166296,1.18987,,3.14764,0.528319,7.96951,8.58486,0.166296,1.18987,,0,0,0,0,0,0,,0,0,0,0,0,0,,-479.915,-479.915,0,0,0,0,0,,0.25475,0.25475,0,0,0,0,0,,479308,479308,0,0,,-48.0648,-0.963973,26.4378,54.8645,-3.12154,0.502792,,-48.0648,-0.963973,26.4378,54.8645,-3.12154,0.502792,,0,0,0,0,0,0,,0,0,0,0,0,0,,-489.32,-489.32,-0,-0,-0,-0,-0
4.14,,-5.35022,-1.667,-0.991938,5.69101,-2.83955,-0.175194,,-5.35022,-1.667,-0.991938,5.69101,-2.83955,-0.175194,,0,0,0,0,0,0,,0,0,0,0,0,0,,-467.399,-467.399,0,0,0,0,0,,0.12456,0.12456,0,0,0,0,0,,379896,379896,0,0,,4.15955,-9.13028,-16.553,19.3563,-1.14331,-1.02589,,4.15955,-9.13028,-16.553,19.3563,-1.14331,-1.02589,,0,0,0,0,0,0,,0,0,0,0,0,0,,-480.995,-480.995,-0,-0,-0,-0,-0
4.16,,-6.35631,6.10111,-10.595,13.7797,2.37668,-0.877094,,-6.35631,6.10111,-10.595,13.7797,2.37668,-0.877094,,0,0,0,0,0,0,,0,0,0,0,0,0,,-443.536,-443.536,0,0,0,0,0,,0.195174,0.195174,0,0,0,0,0,,551138,551138,0,0,,61.8171,43.0741,-3.08245,75.4071,0.608575,-0.0408888,,61.8171,43.0741,-3.08245,75.4071,0.608575,-0.0408888,,0,0,0,0,0,0,,0,0,0,0,0,0,,-610.72,-610.72,-0,-0,-0,-0,-0
4.18,,14.0288,1.13825,-2.97652,14.3862,0.0809594,-0.208406,,14.0288,1.13825,-2.97652,14.3862,0.0809594,-0.208406,,0,0,0,0,0,0,,0,0,0,0,0,0,,-427.266,-427.266,0,0,0,0,0,,0.242805,0.242805,0,0,0,0,0,,377091,377091,0,0,,13.7331,17.2859,11.2481,24.7774,0.89944,0.471211,,13.7331,17.2859,11.2481,24.7774,0.89944,0.471211,,0,0,0,0,0,0,,0,0,0,0,0,0,,-593.351,-593.351,-0,-0,-0,-0,-0
4.2,,2.18404,-6.71457,6.91881,9.88561,-1.25632,0.775239,,2.18404,-6.71457,6.91881,9.88561,-1.25632,0.775239,,0,0,0,0,0,0,,0,0,0,0,0,0,,-458.651,-458.651,0,0,0,0,0,,0.202447,0.202447,0,0,0,0,0,,425563,425563,0,0,,10.8594,5.93096,2.03945,12.5404,0.499888,0.163355,,10.8594,5.93096,2.03945,12.5404,0.499888,0.163355,,0,0,0,0,0,0,,0,0,0,0,0,0,,-518.447,-518.447,-0,-0,-0,-0,-0
4.22,,3.7393,-2.42662,1.02936,4.57498,-0.575636,0.226941,,3.7393,-2.42662,1.02936,4.57498,-0.575636,0.226941,,0,0,0,0,0,0,,0,0,0,0,0,0,,-476.67,-476.67,0,0,0,0,0,,0.21961,0.21961,0,0,0,0,0,,423317,423317,0,0,,-16.9914,-14.3238,53.3005,57.7479,-2.44117,1.17577,,-16.9914,-14.3238,53.3005,57.7479,-2.44117,1.17577,,0,0,0,0,0,0,,0,0,0,0,0,0,,-565.272,-565.272,-0,-0,-0,-0,-0
4.24,,-4.89291,0.314571,-3.2258,5.86901,3.07739,-0.581924,,-4.89291,0.314571,-3.2258,5.86901,3.07739,-0.581924,,0,0,0,0,0,0,,0,0,0,0,0,0,,-435.65,-435.65,0,0,0,0,0,,0.181937,0.181937,0,0,0,0,0,,371467,371467,0,0,,-5.15314,-0.0717703,10.7851,11.9532,-3.12767,1.12503,,-5.15314,-0.0717703,10.7851,11.9532,-3.12767,1.12503,,0,0,0,0,0,0,,0,0,0,0,0,0,,-538.009,-538.009,-0,-0,-0,-0,-0
4.26,,4.38809,2.34319,-9.81476,11.0034,0.490468,-1.10169,,4.38809,2.34319,-9.81476,11.0034,0.490468,-1.10169,,0,0,0,0,0,0,,0,0,0,0,0,0,,-441.404,-441.404,0,0,0,0,0,,0.141859,0.141859,0,0,0,0,0,,399589,399589,0,0,,-9.37505,38.0328,-18.2669,43.2211,1.81248,-0.436353,,-9.37505,38.0328,-18.2669,43.2211,1.81248,-0.436353,,0,0,0,0,0,0,,0,0,0,0,0,0,,-507.653,-507.653,-0,-0,-0,-0,-0
4.28,,3.04152,-6.82861,11.1552,13.4283,-1.15177,0.980404,,3.04152,-6.82861,11.1552,13.4283,-1.15177,0.980404,,0,0,0,0,0,0,,0,0,0,0,0,0,,-438.341,-438.341,0,0,0,0,0,,0.289581,0.289581,0,0,0,0,0,,347466,347466,0,0,,-19.033,-26.0718,0.993035,32.2952,-2.20139,0.0307536,,-19.033,-26.0718,0.993035,32.2952,-2.20139,0.0307536,,0,0,0,0,0,0,,0,0,0,0,0,0,,-338.09,-338.09,-0,-0,-0,-0,-0
4.3,,4.41514,-4.99891,9.42133,11.5431,-0.84733,0.954776,,4.41514,-4.99891,9.42133,11.5431,-0.84733,0.954776,,0,0,0,0,0,0,,0,0,0,0,0,0,,-463.583,-463.583,0,0,0,0,0,,0.266412,0.266412,0,0,0,0,0,,384654,384654,0,0,,21.8198,-15.7106,-14.4655,30.5315,-0.624034,-0.493588,,21.8198,-15.7106,-14.4655,30.5315,-0.624034,-0.493588,,0,0,0,0,0,0,,0,0,0,0,0,0,,-414.646,-414.646,-0,-0,-0,-0,-0
4.32,,-2.45162,-0.628216,9.23623,9.57669,-2.89074,1.30335,,-2.45162,-0.628216,9.23623,9.57669,-2.89074,1.30335,,0,0,0,0,0,0,,0,0,0,0,0,0,,-444.2,-444.2,0,0,0,0,0,,0.198305,0.198305,0,0,0,0,0,,382404,382404,0,0,,34.1732,10.6041,-13.688,38.3094,0.300884,-0.365375,,34.1732,10.6041,-13.688,38.3094,0.300884,-0.365375,,0,0,0,0,0,0,,0,0,0,0,0,0,,-390.757,-390.757,-0,-0,-0,-0,-0
4.34,,2.2716,4.40921,9.63496,10.8367,1.09507,1.09539,,2.2716,4.40921,9.63496,10.8367,1.09507,1.09539,,0,0,0,0,0,0,,0,0,0,0,0,0,,-441.225,-441.225,0,0,0,0,0,,0.289947,0.289947,0,0,0,0,0,,492316,492316,0,0,,57.5103,-19.4896,9.49013,61.4601,-0.326742,0.155032,,57.5103,-19.4896,9.49013,61.4601,-0.326742,0.155032,,0,0,0,0,0,0,,0,0,0,0,0,0,,-388.019,-388.019,-0,-0,-0,-0,-0
4.36,,1.90547,-1.95926,-11.3638,11.6878,-0.799316,-1.33477,,1.90547,-1.95926,-11.3638,11.6878,-0.799316,-1.33477,,0,0,0,0,0,0,,0,0,0,0,0,0,,-459.233,-459.233,0,0,0,0,0,,0.276208,0.276208,0,0,0,0,0,,355545,355545,0,0,,2.41711,15.0362,-34.4928,37.7052,1.41141,-1.15502,,2.41711,15.0362,-34.4928,37.7052,1.41141,-1.15502,,0,0,0,0,0,0,,0,0,0,0,0,0,,-426.196,-426.196,-0,-0,-0,-0,-0
4.38,,3.56348,2.08133,4.82319,6.34771,0.528626,0.863053,,3.56348,2.08133,4.82319,6.34771,0.528626,0.863053,,0,0,0,0,0,0,,0,0,0,0,0,0,,-417.116,-417.116,0,0,0,0,0,,0.182572,0.182572,0,0,0,0,0,,341647,341647,0,0,,-1.97801,-0.31906,-7.68313,7.94008,-2.98167,-1.3157,,-1.97801,-0.31906,-7.68313,7.94008,-2.98167,-1.3157,,0,0,0,0,0,0,,0,0,0,0,0,0,,-384.03,-384.03,-0,-0,-0,-0,-0
4.4,,2.1327,8.58475,-0.256378,8.84941,1.3273,-0.0289752,,2.1327,8.58475,-0.256378,8.84941,1.3273,-0.0289752,,0,0,0,0,0,0,,0,0,0,0,0,0,,-398.95,-398.95,0,0,0,0,0,,0.243335,0.243335,0,0,0,0,0,,417636,417636,0,0,,12.2284,3.77825,-7.15601,14.6635,0.299669,-0.509815,,12.2284,3.77825,-7.15601,14.6635,0.299669,-0.509815,,0,0,0,0,0,0,,0,0,0,0,0,0,,-383.663,-383.663,-0,-0,-0,-0,-0
4.42,,2.84349,2.93296,-6.82737,7.95618,0.800886,-1.0316,,2.84349,2.93296,-6.82737,7.95618,0.800886,-1.0316,,0,0,0,0,0,0,,0,0,0,0,0,0,,-417.466,-417.466,0,0,0,0,0,,0.199318,0.199318,0,0,0,0,0,,606220,606220,0,0,,-9.68494,-21.4202,-15.7772,28.3115,-1.99543,-0.591094,,-9.68494,-21.4202,-15.7772,28.3115,-1.99543,-0.591094,,0,0,0,0,0,0,,0,0,0,0,0,0,,-439.779,-439.779,-0,-0,-0,-0,-0
4.44,,-0.00871314,-6.18615,4.01624,7.37555,-1.5722,0.575834,,-0.00871314,-6.18615,4.01624,7.37555,-1.5722,0.575834,,0,0,0,0,0,0,,0,0,0,0,0,0,,-397.706,-397.706,0,0,0,0,0,,0.175402,0.175402,0,0,0,0,0,,351542,351542,0,0,,38.3209,58.3587,-2.58344,69.8635,0.989765,-0.0369869,,38.3209,58.3587,-2.58344,69.8635,0.989765,-0.0369869,,0,0,0,0,0,0,,0,0,0,0,0,0,,-380.279,-380.279,-0,-0,-0,-0,-0
4.46,,0.100507,-2.53671,-1.2515,2.83041,-1.5312,-0.458008,,0.100507,-2.53671,-1.2515,2.83041,-1.5312,-0.458008,,0,0,0,0,0,0,,0,0,0,0,0,0,,-391.766,-391.766,0,0,0,0,0,,0.224079,0.224079,0,0,0,0,0,,391422,391422,0,0,,5.12319,38.4089,6.06135,39.2203,1.43819,0.155168,,5.12319,38.4089,6.06135,39.2203,1.43819,0.155168,,0,0,0,0,0,0,,0,0,0,0,0,0,,-299.594,-299.594,-0,-0,-0,-0,-0
4.48,,8.7519,10.0764,-10.1362,16.7593,0.855627,-0.649533,,8.7519,10.0764,-10.1362,16.7593,0.855627,-0.649533,,0,0,0,0,0,0,,0,0,0,0,0,0,,-398.383,-398.383,0,0,0,0,0,,0.25482,0.25482,0,0,0,0,0,,417271,417271,0,0,,-9.34671,24.6394,2.9671,26.5191,1.93337,0.11212,,-9.34671,24.6394,2.9671,26.5191,1.93337,0.11212,,0,0,0,0,0,0,,0,0,0,0,0,0,,-358.678,-358.678,-0,-0,-0,-0,-0
4.5,,-1.22546,-2.64582,-9.79004,10.215,-2.00455,-1.28133,,-1.22546,-2.64582,-9.79004,10.215,-2.00455,-1.28133,,0,0,0,0,0,0,,0,0,0,0,0,0,,-404.034,-404.034,0,0,0,0,0,,0.14126,0.14126,0,0,0,0,0,,457592,457592,0,0,,45.7667,55.6523,14.4968,73.4978,0.882565,0.198543,,45.7667,55.6523,14.4968,73.4978,0.882565,0.198543,,0,0,0,0,0,0,,0,0,0,0,0,0,,-381.183,-381.183,-0,-0,-0,-0,-0
4.52,,-4.24465,5.15774,-1.52926,6.85259,2.25939,-0.225061,,-4.24465,5.15774,-1.52926,6.85259,2.25939,-0.225061,,0,0,0,0,0,0,,0,0,0,0,0,0,,-411.999,-411.999,0,0,0,0,0,,0.200682,0.200682,0,0,0,0,0,,355985,355985,0,0,,36.5445,6.27402,2.59576,37.1699,0.170024,0.0698918,,36.5445,6.27402,2.59576,37.1699,0.170024,0.0698918,,0,0,0,0,0,0,,0,0,0,0,0,0,,-348.999,-348.999,-0,-0,-0,-0,-0
4.54,,-0.930427,1.24321,-0.765786,1.73138,2.21328,-0.458159,,-0.930427,1.24321,-0.765786,1.73138,2.21328,-0.458159,,0,0,0,0,0,0,,0,0,0,0,0,0,,-408.307,-408.307,0,0,0,0,0,,0.149574,0.149574,0,0,0,0,0,,349573,349573,0,0,,-16.4419,-8.53126,1.08531,18.5553,-2.66296,0.058524,,-16.4419,-8.53126,1.08531,18.5553,-2.66296,0.058524,,0,0,0,0,0,0,,0,0,0,0,0,0,,-406.708,-406.708,-0,-0,-0,-0,-0
4.56,,0.410357,3.65133,-3.89717,5.35617,1.45888,-0.814824,,0.410357,3.65133,-3.89717,5.35617,1.45888,-0.814824,,0,0,0,0,0,0,,0,0,0,0,0,0,,-405.401,-405.401,0,0,0,0,0,,0.161655,0.161655,0,0,0,0,0,,440548,440548,0,0,,-9.04438,23.2074,-43.8437,50.4247,1.94241,-1.05416,,-9.04438,23.2074,-43.8437,50.4247,1.94241,-1.05416,,0,0,0,0,0,0,,0,0,0,0,0,0,,-424.588,-424.588,-0,-0,-0,-0,-0
4.58,,7.48267,-10.107,-2.60986,12.8434,-0.933501,-0.204632,,7.48267,-10.107,-2.60986,12.8434,-0.933501,-0.204632,,0,0,0,0,0,0,,0,0,0,0,0,0,,-403.152,-403.152,0,0,0,0,0,,0.111406,0.111406,0,0,0,0,0,,366147,366147,0,0,,22.1934,-23.3414,-6.07884,32.7768,-0.810604,-0.186542,,22.1934,-23.3414,-6.07884,32.7768,-0.810604,-0.186542,,0,0,0,0,0,0,,0,0,0,0,0,0,,-402.234,-402.234,-0,-0,-0,-0,-0
4.6,,-4.34593,5.14413,3.7708,7.71804,2.27228,0.51045,,-4.34593,5.14413,3.7708,7.71804,2.27228,0.51045,,0,0,0,0,0,0,,0,0,0,0,0,0,,-397.379,-397.379,0,0,0,0,0,,0.126355,0.126355,0,0,0,0,0,,280373,280373,0,0,,-15.5906,24.2694,-25.8329,38.7222,2.14181,-0.730354,,-15.5906,24.2694,-25.8329,38.7222,2.14181,-0.730354,,0,0,0,0,0,0,,0,0,0,0,0,0,,-417.976,-417.976,-0,-0,-0,-0,-0
4.62,,-0.576303,-2.64282,-3.21098,4.19846,-1.7855,-0.870732,,-0.576303,-2.64282,-3.21098,4.19846,-1.7855,-0.870732,,0,0,0,0,0,0,,0,0,0,0,0,0,,-371.347,-371.347,0,0,0,0,0,,0.285982,0.285982,0,0,0,0,0,,337963,337963,0,0,,-9.56016,-11.0019,35.7354,38.5935,-2.28619,1.18353,,-9.56016,-11.0019,35.7354,38.5935,-2.28619,1.18353,,0,0,0,0,0,0,,0,0,0,0,0,0,,-434.865,-434.865,-0,-0,-0,-0,-0
4.64,,-1.07148,4.02127,-1.78185,4.527,1.8312,-0.404551,,-1.07148,4.02127,-1.78185,4.527,1.8312,-0.404551,,0,0,0,0,0,0,,0,0,0,0,0,0,,-387.03,-387.03,0,0,0,0,0,,0.253922,0.253922,0,0,0,0,0,,277362,277362,0,0,,-19.7473,37.8409,-1.71112,42.7179,2.05177,-0.0400671,,-19.7473,37.8409,-1.71112,42.7179,2.05177,-0.0400671,,0,0,0,0,0,0,,0,0,0,0,0,0,,-423.914,-423.914,-0,-0,-0,-0,-0
4.66,,-3.94135,2.93806,-3.05136,5.78595,2.50101,-0.555507,,-3.94135,2.93806,-3.05136,5.78595,2.50101,-0.555507,,0,0,0,0,0,0,,0,0,0,0,0,0,,-375.494,-375.494,0,0,0,0,0,,0.13308,0.13308,0,0,0,0,0,,354100,354100,0,0,,-0.018076,25.6448,17.7091,31.1651,1.5715,0.604358,,-0.018076,25.6448,17.7091,31.1651,1.5715,0.604358,,0,0,0,0,0,0,,0,0,0,0,0,0,,-376.264,-376.264,-0,-0,-0,-0,-0
4.68,,0.389839,4.45681,5.74209,7.2792,1.48355,0.908911,,0.389839,4.45681,5.74209,7.2792,1.48355,0.908911,,0,0,0,0,0,0,,0,0,0,0,0,0,,-372.338,-372.338,0,0,0,0,0,,0.193534,0.193534,0,0,0,0,0,,461067,461067,0,0,,-4.8352,22.4234,26.751,35.2392,1.78318,0.861969,,-4.8352,22.4234,26.751,35.2392,1.78318,0.861969,,0,0,0,0,0,0,,0,0,0,0,0,0,,-464.754,-464.754,-0,-0,-0,-0,-0
4.7,,3.26434,3.13848,1.64884,4.81919,0.765744,0.349193,,3.26434,3.13848,1.64884,4.81919,0.765744,0.349193,,0,0,0,0,0,0,,0,0,0,0,0,0,,-384.095,-384.095,0,0,0,0,0,,0.155915,0.155915,0,0,0,0,0,,480118,480118,0,0,,-13.9799,22.8951,8.81023,28.2355,2.11898,0.317326,,-13.9799,22.8951,8.81023,28.2355,2.11898,0.317326,,0,0,0,0,0,0,,0,0,0,0,0,0,,-389.901,-389.901,-0,-0,-0,-0,-0
4.72,,10.1923,1.18905,4.58622,11.2397,0.116136,0.420304,,10.1923,1.18905,4.58622,11.2397,0.116136,0.420304,,0,0,0,0,0,0,,0,0,0,0,0,0,,-366.316,-366.316,0,0,0,0,0,,0.172558,0.172558,0,0,0,0,0,,438669,438669,0,0,,10.2577,18.3598,8.81663,22.8043,1.06129,0.396966,,10.2577,18.3598,8.81663,22.8043,1.06129,0.396966,,0,0,0,0,0,0,,0,0,0,0,0,0,,-344.989,-344.989,-0,-0,-0,-0,-0
4.74,,-5.7508,3.26241,-3.32036,7.39864,2.62557,-0.4654,,-5.7508,3.26241,-3.32036,7.39864,2.62557,-0.4654,,0,0,0,0,0,0,,0,0,0,0,0,0,,-361.948,-361.948,0,0,0,0,0,,0.172568,0.172568,0,0,0,0,0,,272624,272624,0,0,,-23.2989,-39.4428,7.64415,46.4436,-2.10435,0.165342,,-23.2989,-39.4428,7.64415,46.4436,-2.10435,0.165342,,0,0,0,0,0,0,,0,0,0,0,0,0,,-315.245,-315.245,-0,-0,-0,-0,-0
4.76,,-2.75326,0.15965,-1.25641,3.03059,3.08367,-0.427477,,-2.75326,0.15965,-1.25641,3.03059,3.08367,-0.427477,,0,0,0,0,0,0,,0,0,0,0,0,0,,-338.954,-338.954,0,0,0,0,0,,0.14393,0.14393,0,0,0,0,0,,355721,355721,0,0,,-19.3894,-1.06404,15.5498,24.8772,-3.08677,0.675211,,-19.3894,-1.06404,15.5498,24.8772,-3.08677,0.675211,,0,0,0,0,0,0,,0,0,0,0,0,0,,-294.222,-294.222,-0,-0,-0,-0,-0
